有功,Idc=-0.0030,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
1.754385965,-19.30853875,-16.84187637,-70.35611735,-19.55381224,-2.174654024,-2.050487149,160.3010827,176.6276561
2.325581395,-19.12243099,-16.71973223,-70.20238088,-19.54834791,-4.022567343,-3.437276616,-177.3043295,175.3611319
3.03030303,-18.93931522,-16.59511277,-68.69300741,-19.54902881,-6.722210546,-5.421621906,176.034275,173.7398808
4,-18.76818322,-16.47099947,-68.6768934,-19.56786801,-10.78188812,-8.397825936,176.9400399,171.5822586
5.357142857,-18.64014107,-16.36413045,-68.80942229,-19.60907448,-16.64601531,-12.73180786,171.6967071,168.5927867
6.976744186,-18.59053866,-16.29941162,-68.36703644,-19.67424087,-23.67361494,-18.00336821,166.8975657,165.0864013
9.375,-18.64905765,-16.28894993,-68.27882513,-19.80485406,-34.11547966,-26.0027703,158.625316,159.9839052
12.5,-18.93341095,-16.43008099,-68.0407165,-20.02706383,-47.86778711,-36.82227536,147.896032,153.5103695
16.66666667,-19.71926238,-16.95939498,-68.18568133,-20.40716116,-66.05556695,-51.51165287,131.9161456,145.2223114
21.42857143,-21.17611076,-18.05955663,-69.05302976,-20.94048389,-85.11492474,-67.16220842,114.2896499,136.3101209
28.57142857,-24.01387306,-20.2966375,-71.03402787,-21.88501314,-107.4714335,-85.60392322,92.68880445,124.1629266
37.5,-27.65256235,-23.18140962,-73.88125182,-23.21268134,-125.6426826,-100.7233627,73.28980533,110.9989087
50,-32.01876503,-26.64795443,-77.52639432,-25.17916905,-140.3857797,-113.7360059,56.4035095,95.84827173
66.66666667,-36.51843485,-30.3404233,-81.47815511,-27.79032935,-151.1933006,-124.8081149,42.81445816,80.24752716
87.5,-40.6684242,-34.03311779,-85.28848437,-30.86833995,-158.7640221,-134.2888172,33.19144305,65.9047888
116.6666667,-44.7704608,-38.18770579,-89.15984408,-34.74893552,-164.786964,-143.4359781,24.63603041,51.91026808
150,-47.9764107,-42.02306541,-92.18377724,-38.64147652,-168.829654,-150.5446821,17.93159556,41.06278743
200,-51.074479,-46.60873045,-95.25552517,-43.69899457,-172.4248572,-157.5275373,13.28496333,30.32727334
无功,Iq=-20.0000,,,,,,,
电压,279.9,,,,,,,
1,-16.03372174,-13.15644507,-56.72510814,-16.07147847,-0.62358465,-0.926016759,-124.4596245,178.7730313
1.315789474,-15.89938381,-13.0644192,-70.42851997,-16.07844509,-1.244991018,-1.521746247,-164.5477254,177.5578731
1.754385965,-15.70856509,-12.93362265,-66.60872454,-16.05552668,-2.541058952,-2.636096737,165.5072888,176.3762149
2.325581395,-15.48069921,-12.77500176,-66.31704258,-16.05067298,-4.798464967,-4.476247278,-179.1750944,174.9992509
3.03030303,-15.26126562,-12.61932236,-65.11763658,-16.05338316,-8.129385099,-7.133187841,175.0718985,173.2673956
4,-15.07073627,-12.48081722,-65.04039843,-16.0739658,-13.16296224,-11.13078807,174.0621751,170.9499886
5.357142857,-14.96589215,-12.40124653,-65.09142267,-16.118824,-20.42110759,-16.92191064,167.6814439,167.7438172
6.976744186,-15.00162042,-12.42437476,-64.80161041,-16.19074104,-29.02134402,-23.84449723,161.3713857,163.9799042
9.375,-15.27082176,-12.62614286,-64.88269199,-16.33430732,-41.46824536,-33.97295471,151.1713823,158.5038819
12.5,-15.93254118,-13.14497463,-65.04929497,-16.57941594,-57.03944363,-46.78432572,138.6481966,151.5607359
16.66666667,-17.27782672,-14.23315161,-65.75217699,-16.99854047,-75.98403218,-62.47840176,122.0238263,142.689536
21.42857143,-19.25010714,-15.8487447,-67.12128026,-17.58501263,-94.0275552,-77.41996333,105.3580721,133.1769751
28.57142857,-22.46572169,-18.46994686,-69.48656502,-18.62096179,-113.7307418,-93.70468236,86.4033366,120.2552656
37.5,-26.20749383,-21.48241913,-72.43342425,-20.07574378,-129.4515423,-106.9972692,69.48643329,106.3307788
50,-30.56088111,-24.99796619,-76.06684681,-22.22645134,-142.5053902,-119.0506356,54.29672454,90.49007658
66.66666667,-35.04588042,-28.77308447,-80.00486566,-25.06125255,-152.4058771,-129.7944781,41.61981775,74.51279218
87.5,-39.2270415,-32.59137218,-83.84710613,-28.35576758,-159.5367139,-139.0404398,32.39882519,60.2278928
116.6666667,-43.42613952,-36.8956712,-87.81502479,-32.42643728,-165.3247667,-147.7481058,24.07965824,46.71738767
150,-46.77315428,-40.84782317,-90.98104284,-36.41948516,-169.2654812,-154.3060917,17.50926073,36.53299798
200,-50.08598516,-45.5358177,-94.26713526,-41.4805467,-172.8050646,-160.5713893,12.90021849,26.67454522
电压,311,,,,,,,
1,-17.89347893,-14.8312902,-57.04280319,-17.9013458,-0.604421769,-0.823606781,-121.3018174,178.9537959
1.315789474,-17.77274588,-14.75206785,-73.56197811,-17.91529675,-1.17034306,-1.337756813,-157.4967588,177.6710374
1.754385965,-17.601746,-14.63960784,-68.60602738,-17.89024239,-2.345044706,-2.297184937,161.9756885,176.5131785
2.325581395,-17.39691893,-14.50211483,-68.39720517,-17.88499821,-4.377364402,-3.872808294,-178.0429238,175.1993208
3.03030303,-17.19732362,-14.36415715,-66.98428012,-17.8863909,-7.359806158,-6.137151716,175.5546403,173.5280222
4,-17.0166525,-14.23307241,-66.94785183,-17.90594556,-11.85507416,-9.539137826,175.7097492,171.2990571
5.357142857,-16.89668469,-14.13545419,-67.05245458,-17.94865969,-18.34562575,-14.48460687,169.9037155,168.2120114
6.976744186,-16.88133324,-14.10416585,-66.66741285,-18.01657159,-26.09022037,-20.45925613,164.4284076,164.5896473
9.375,-17.02794767,-14.17804208,-66.65276974,-18.15254666,-37.47645425,-29.39227478,155.2195981,159.3180871
12.5,-17.47766691,-14.47691654,-66.58963563,-18.38434266,-52.1502649,-41.13622436,143.5943857,152.6305261
16.66666667,-18.52502716,-15.25486703,-66.99324804,-18.78113569,-70.83654927,-56.35761224,127.1569024,144.0741326
21.42857143,-20.24021043,-16.59744486,-68.1159302,-19.33757435,-89.52143561,-71.71303652,109.8671862,134.8838495
28.57142857,-23.27895485,-19.01477739,-70.30082938,-20.32203968,-110.6121344,-89.07732787,89.54295852,122.3744148
37.5,-26.97561904,-21.94372333,-73.20371887,-21.70569596,-127.5460535,-103.2585765,71.37772312,108.8455653
50,-31.3362026,-25.40831634,-76.84334168,-23.75487697,-141.4287489,-115.818757,55.35328535,93.34693514
66.66666667,-35.82753159,-29.11874906,-80.78674235,-26.46910935,-151.7786261,-126.8148095,42.22178948,77.53008089
87.5,-39.9919372,-32.85901906,-84.61262318,-29.64977362,-159.1308972,-136.290767,32.83321878,63.17342437
116.6666667,-44.14090828,-37.07973243,-88.53124119,-33.62297351,-165.0392939,-145.3390915,24.39527492,49.37275687
150,-47.41514052,-40.9703387,-91.62106584,-37.5656417,-169.0330925,-152.2657105,17.7131777,38.82153543
200,-50.61632046,-45.60640201,-94.79951378,-42.62519119,-172.6017541,-158.9796522,13.12804389,28.49425796
电压,342.1,,,,,,,
1,-19.57274287,-16.21527176,-57.26631884,-19.55440095,-0.582316652,-0.74117868,-118.8285122,179.1310281
1.315789474,-19.46303522,-16.14579592,-76.65131421,-19.57606995,-1.10082717,-1.192304781,-146.8892939,177.765467
1.754385965,-19.30809553,-16.04729352,-70.38652476,-19.54868788,-2.174508075,-2.032900354,157.9310678,176.6224736
2.325581395,-19.12198642,-15.92601266,-70.30557821,-19.54310912,-4.022402572,-3.407103042,-176.8613185,175.363537
3.03030303,-18.93886909,-15.802088,-68.64948927,-19.54325738,-6.721987986,-5.373953264,175.8754809,173.7409924
4,-18.76773063,-15.67833231,-68.65536362,-19.56211228,-10.78160073,-8.324506146,177.1539159,171.5848734
5.357142857,-18.63967623,-15.57106913,-68.82867477,-19.60334912,-16.64564182,-12.6227552,171.7721054,168.5950095
6.976744186,-18.59005589,-15.50495702,-68.3601184,-19.66829606,-23.67316778,-17.85357185,166.9822927,165.0887722
9.375,-18.64854255,-15.4912108,-68.28739048,-19.79875471,-34.11498931,-25.79736241,158.6473163,159.9858636
12.5,-18.93285314,-15.62652394,-68.03904014,-20.02062906,-47.86738067,-36.5532466,147.9382769,153.5114855
16.66666667,-19.71866746,-16.14629847,-68.18038931,-20.40038339,-66.0554767,-51.17411707,131.9190955,145.2207718
21.42857143,-21.17551912,-17.23429736,-69.05602788,-20.933588,-85.11526672,-66.7692791,114.2795363,136.3048522
28.57142857,-24.01333946,-19.45311208,-71.03592313,-21.87825334,-107.4721292,-85.16841535,92.70493975,124.152941
37.5,-27.65209537,-22.31812871,-73.88246206,-23.20624369,-125.6433828,-100.2833666,73.26766691,110.9852018
50,-32.01834535,-25.76463935,-77.52672339,-25.17300797,-140.3862991,-113.3343202,56.37673534,95.83133321
66.66666667,-36.5180433,-29.44101365,-81.4775329,-27.78431338,-151.1936369,-124.4776852,42.7824823,80.22677821
87.5,-40.66805628,-33.12300885,-85.28930179,-30.86233948,-158.7642416,-134.0398985,33.22735538,65.8791291
116.6666667,-44.77012618,-37.27041586,-89.16181266,-34.74284194,-164.7871119,-143.2761067,24.67617689,51.876849
150,-47.97611619,-41.1021044,-92.18021717,-38.63515986,-168.8297675,-150.4611339,17.88980825,41.01920929
200,-51.07424102,-45.68570641,-95.25928817,-43.69213123,-172.4249536,-157.5302275,13.32730438,30.2661875
有功,Idc=-0.0180,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
1,-14.45032977,-19.76810348,-63.91432435,-14.53829603,-0.603978639,-1.292355335,-168.167243,178.3677834
1.315789474,-14.3186987,-19.64241886,-64.81978415,-14.51943045,-1.214127643,-2.103013934,-178.9183753,177.5292746
1.754385965,-14.13115417,-19.46752147,-64.39581278,-14.50489265,-2.480869837,-3.639033126,178.5689701,176.4076583
2.325581395,-13.90673489,-19.25852309,-64.13936488,-14.50077357,-4.685553728,-6.163280919,178.6680915,174.9840742
3.03030303,-13.68921137,-19.05769518,-63.81303359,-14.50684035,-7.938962883,-9.773610551,176.2327641,173.2604216
4,-13.49681126,-18.88396797,-63.5816813,-14.52736408,-12.85764076,-15.16121154,173.017164,170.934543
5.357142857,-13.38183801,-18.79132222,-63.38575645,-14.57203385,-19.96365462,-22.91353247,167.7531156,167.7321945
6.976744186,-13.39720144,-18.83279182,-63.22821286,-14.64518965,-28.41735948,-32.14206546,161.4376111,163.9690152
9.375,-13.62675623,-19.10584378,-63.1803148,-14.78935384,-40.74163325,-45.61877542,151.8150303,158.497983
12.5,-14.23394442,-19.78321672,-63.35108096,-15.03575342,-56.33517107,-62.70602214,139.0760002,151.5620233
16.66666667,-15.52804473,-21.19710498,-64.03406056,-15.45569104,-75.55456955,-83.87053927,122.3963894,142.7063802
21.42857143,-17.48716711,-23.32904809,-65.33396756,-16.0416671,-94.00919697,-104.4465402,105.474184,133.2118855
28.57142857,-20.7371266,-26.90321721,-67.73728687,-17.07578508,-114.1365129,-127.4881391,85.88265901,120.3128341
37.5,-24.53831574,-31.19988818,-70.75285422,-18.52718809,-130.051415,-146.5078075,69.05812042,106.4110988
50,-28.96028561,-36.43294509,-74.46148865,-20.67242864,-143.1277593,-162.8464121,53.87900807,90.59632433
66.66666667,-33.51796221,-42.18275353,-78.47937831,-23.49827046,-152.9648237,-175.1651654,41.30536412,74.65238731
87.5,-37.78200037,-47.97401354,-82.39221248,-26.77832658,-160.0190694,177.1325112,31.63743802,60.40975561
116.6666667,-42.09870468,-54.32958127,-86.46900141,-30.82168119,-165.7392049,173.6690627,23.35152169,46.96399888
150,-45.58344294,-59.89831757,-89.81749845,-34.77234564,-169.6405188,174.9990796,17.46536357,36.86338268
200,-49.09515788,-65.9992452,-93.24337786,-39.74310372,-173.1565746,-178.4282769,12.20664827,27.15157691
电压,311,,,,,,,
1,-16.31084236,-23.01398396,-65.57813936,-16.37656169,-0.594013682,-1.1890901,-165.784689,178.4542256
1.315789474,-16.19263283,-22.90286599,-66.77026063,-16.35841316,-1.153551341,-1.899258653,-178.6510156,177.6362017
1.754385965,-16.02462311,-22.74966337,-66.30860733,-16.34362986,-2.306260541,-3.256838442,178.4719599,176.5527221
2.325581395,-15.82308834,-22.56562656,-66.06908044,-16.33923666,-4.297112379,-5.480747105,179.1089258,175.1812124
3.03030303,-15.62569908,-22.3865527,-65.74344378,-16.34467961,-7.217858817,-8.646234242,176.927613,173.5198114
4,-15.44456958,-22.22471832,-65.5262017,-16.36407886,-11.62036391,-13.36120106,174.2845365,171.2796448
5.357142857,-15.31814666,-22.11936272,-65.32462659,-16.40649172,-17.98505918,-20.15377481,169.7440222,168.1960054
6.976744186,-15.2885284,-22.11217971,-65.11834476,-16.47593455,-25.60138153,-28.28833839,164.2644744,164.5729545
9.375,-15.40548686,-22.26405427,-64.96014286,-16.61277483,-36.86049127,-40.32835506,155.7010488,159.3051689
12.5,-15.81031428,-22.72346795,-64.92703484,-16.84652914,-51.50281265,-55.99475518,143.9132369,152.6241705
16.66666667,-16.80792567,-23.81351741,-65.31341837,-17.24495737,-70.36858038,-76.20565505,127.5810697,144.0862131
21.42857143,-18.50213722,-25.64155932,-66.34932301,-17.80131084,-89.40551566,-96.71858123,110.078192,134.9200577
28.57142857,-21.56587018,-28.95894202,-68.56610908,-18.78367521,-110.9167659,-120.2647997,89.10419004,122.4417656
37.5,-25.3183761,-33.10504533,-71.53310057,-20.16303741,-128.0635684,-139.5733555,71.04482104,108.9416031
50,-29.74733756,-38.19061018,-75.24864352,-22.20557026,-141.9852739,-155.7130009,55.01983441,93.4725079
66.66666667,-34.31360943,-43.74186518,-79.27504901,-24.90944348,-152.2852503,-167.517766,41.98281471,77.69206616
87.5,-38.56548345,-49.27755835,-83.1757482,-28.07379823,-159.572569,-174.7252444,32.08636954,63.38154715
116.6666667,-42.83942699,-55.28659636,-87.20985019,-32.01638663,-165.4238179,-177.9566087,23.66952071,49.6524958
150,-46.25884441,-60.49853598,-90.49272803,-35.91147329,-169.3855019,-176.9814745,17.71783213,39.19533284
200,-49.66578577,-66.18773383,-93.81419314,-40.86881957,-172.9354219,-171.8736273,12.43002828,29.03585524
电压,342.1,,,,,,,
1,-17.99061645,-25.83302675,-67.02973393,-18.03823818,-0.577867927,-1.09431799,-163.2789251,178.5274511
1.315789474,-17.88328745,-25.73386153,-68.54595319,-18.02084455,-1.093644638,-1.716686073,-178.3578562,177.7238032
1.754385965,-17.73108398,-25.59856856,-68.03635002,-18.00581859,-2.150603091,-2.922124236,178.3266833,176.6710807
2.325581395,-17.5480882,-25.43512993,-67.80882341,-18.00121792,-3.965122321,-4.893697618,179.4994579,175.3423511
3.03030303,-17.36728859,-25.27431407,-67.47834352,-18.00617589,-6.614537696,-7.688654188,177.5016078,173.7316471
4,-17.19653804,-25.1236543,-67.27452583,-18.02475579,-10.59780972,-11.84574859,175.3401246,171.5613991
5.357142857,-17.06440176,-25.01172867,-67.07368421,-18.06553475,-16.35653795,-17.83860898,171.3865173,168.5745795
6.976744186,-17.00466164,-24.97143713,-66.83311142,-18.13228098,-23.27262044,-25.04526351,166.6050676,165.0661142
9.375,-17.0408808,-25.03535794,-66.59672081,-18.26380291,-33.59201923,-35.81569888,158.9751863,159.9653449
12.5,-17.28886163,-25.32466086,-66.40508379,-18.4882811,-47.28229231,-50.11242304,148.1389706,153.4957949
16.66666667,-18.0287772,-26.13357334,-66.53371627,-18.87065318,-65.57531732,-69.2152814,132.3726496,145.2248315
21.42857143,-19.45959769,-27.66451593,-67.30718813,-19.40452295,-84.92655223,-89.46359869,114.5577468,136.3388314
28.57142857,-22.31395505,-30.71070111,-69.31424588,-20.34708529,-107.6924865,-113.4691655,92.33033051,124.2285245
37.5,-26.00528403,-34.70448558,-72.22020219,-21.66980463,-126.0931076,-133.1698641,73.01425916,111.0973044
50,-30.44012781,-39.65375549,-75.94154188,-23.62858089,-140.8896966,-149.2262781,56.11384246,95.9773319
66.66666667,-35.01730459,-45.0196207,-79.97877184,-26.22801267,-151.6583553,-160.6294379,42.60766639,80.41231251
87.5,-39.25938439,-50.31291626,-83.86969716,-29.28781533,-159.1734697,-167.503586,32.4878136,66.11456938
116.6666667,-43.49341721,-56.00396031,-87.86395977,-33.13435112,-165.1478432,-170.7788849,23.94799536,52.1907603
150,-46.85130001,-60.9157543,-91.08502264,-36.9737834,-169.1640248,-170.4224124,17.93690313,41.43773635
200,-50.16079019,-66.30001446,-94.30936932,-41.91621758,-172.7437631,-166.8376145,12.62374351,30.87493514
无功,Iq=-4.0000,,,,,,,
电压,279.9,,,,,,,
1,-14.45027407,-18.58769638,-63.06183696,-14.53362774,-0.604111833,-1.21535675,-159.1692364,178.4048378
1.315789474,-14.31862903,-18.46924813,-65.13309953,-14.5171022,-1.214045894,-1.981022443,-178.0718505,177.5319014
1.754385965,-14.13108755,-18.30387636,-64.46925982,-14.50179975,-2.480723187,-3.428439023,177.4701491,176.4048201
2.325581395,-13.90666649,-18.10592126,-64.19302099,-14.49761263,-4.685384614,-5.809063697,178.8629317,174.9855052
3.03030303,-13.6891405,-17.91534658,-63.78842156,-14.50337109,-7.938735464,-9.219459281,176.1415312,173.2611251
4,-13.49673245,-17.75046879,-63.57114246,-14.52389586,-12.85734868,-14.31571433,173.141464,170.9360493
5.357142857,-13.3817443,-17.66335274,-63.39661898,-14.56857335,-19.96328419,-21.65710811,167.7887529,167.7333895
6.976744186,-13.39708648,-17.70549294,-63.22522606,-14.64159998,-28.41693748,-30.40281998,161.4867425,163.9701745
9.375,-13.62660633,-17.97304744,-63.18539501,-14.78567814,-40.74122502,-43.17908786,151.8233605,158.4986916
12.5,-14.23375659,-18.63570865,-63.35081649,-15.03191226,-56.33493812,-59.36798309,139.1010041,151.5619959
16.66666667,-15.52783957,-20.01897499,-64.03102547,-15.45171735,-75.55471157,-79.34614384,122.4011771,142.7047247
21.42857143,-17.48698563,-22.10064523,-65.33595122,-16.03768308,-94.00969618,-98.57825379,105.4650227,133.20838
28.57142857,-20.73700445,-25.56771552,-67.73902263,-17.07186359,-114.1371918,-119.6477099,85.89212118,120.3071989
37.5,-24.53824316,-29.67812549,-70.75378197,-18.52336574,-130.0520051,-136.3446479,69.04204067,106.4034983
50,-28.96023964,-34.56729015,-74.46184569,-20.66867495,-143.1281537,-149.8503103,53.86002195,90.5865413
66.66666667,-33.51792341,-39.75776196,-78.47908712,-23.4945409,-152.9650494,-159.345876,41.28276197,74.63977116
87.5,-37.78196107,-44.78437237,-82.39312916,-26.77457949,-160.0191943,-165.0930327,31.66304841,60.39354912
116.6666667,-42.09866449,-50.10773556,-86.47075184,-30.81788063,-165.7392704,-168.307737,23.38076834,46.94238124
150,-45.58340421,-54.694611,-89.81493337,-34.76844519,-169.6405558,-169.192221,17.4337115,36.83501531
200,-49.09512323,-59.82717154,-93.24661342,-39.73898827,-173.156599,-168.5322863,12.2398924,27.11226771
电压,311,,,,,,,
1,-16.31078949,-21.50702278,-64.4738692,-16.37120882,-0.594206242,-1.101880388,-155.4219551,178.4999345
1.315789474,-16.1925626,-21.40379649,-67.16317878,-16.35596504,-1.153483053,-1.765020209,-177.5691841,177.6393869
1.754385965,-16.02455709,-21.26074521,-66.399408,-16.34024495,-2.306123136,-3.026695965,177.0985628,176.5491293
2.325581395,-15.82302098,-21.0884866,-66.13585106,-16.33577383,-4.296963391,-5.094474563,179.3559601,175.1828953
3.03030303,-15.6256303,-20.92023475,-65.71294469,-16.34084601,-7.217656359,-8.043010223,176.8112329,173.5206109
4,-15.44449415,-20.76750992,-65.51252138,-16.36025654,-11.62010458,-12.44171954,174.4379213,171.2814982
5.357142857,-15.31805877,-20.66724042,-65.3379958,-16.4026895,-17.98472548,-18.78846093,169.7915709,168.1975922
6.976744186,-15.28842267,-20.65933498,-65.11422011,-16.47197895,-25.60099175,-26.39969082,164.3241736,164.5746528
9.375,-15.40535005,-20.80241832,-64.96631125,-16.6087114,-36.86008926,-37.68216823,155.7140244,159.3065745
12.5,-15.81013989,-21.24102003,-64.92638905,-16.84223678,-51.50253489,-52.38107831,143.943056,152.6249857
16.66666667,-16.80772638,-22.28952978,-65.30987531,-17.24044011,-70.36863493,-71.32388409,127.5847493,144.0852368
21.42857143,-18.50195282,-24.05139316,-66.35168292,-17.79671933,-89.40594387,-90.41722039,110.0693475,134.9166942
28.57142857,-21.56574292,-27.23234706,-68.56792745,-18.77914149,-110.9174246,-111.9216406,89.11542804,122.4354389
37.5,-25.31830121,-31.15004308,-71.53420841,-20.15865588,-128.0641603,-128.9075852,71.02754383,108.9327205
